# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1941       2.953283622705e-11       1.645009751929e-12      -2.119008163121e-12       0.000000000000e+00       3.781333306180e-16       1.039181591720e-16      -1.571123262054e-17 
 1942       2.951960454968e-11       1.641804551516e-12      -2.146007713726e-12       0.000000000000e+00       3.772859292084e-16       1.041028526784e-16      -1.567867609296e-17 
 1943       2.950821974298e-11       1.638416513712e-12      -2.172705342963e-12       0.000000000000e+00       3.764407422402e-16       1.042834709972e-16      -1.564510354001e-17 
 1944       2.949866167447e-11       1.634846001776e-12      -2.199087172480e-12       0.000000000000e+00       3.755977614780e-16       1.044601342297e-16      -1.561052706021e-17 
 1945       2.949091011081e-11       1.631093382150e-12      -2.225139270025e-12       0.000000000000e+00       3.747569786171e-16       1.046329630114e-16      -1.557495881098e-17 
 1946       2.948494471764e-11       1.627159024463e-12      -2.250847649381e-12       0.000000000000e+00       3.739183852837e-16       1.048020785136e-16      -1.553841100873e-17 
 1947       2.948074505943e-11       1.623043301536e-12      -2.276198270291e-12       0.000000000000e+00       3.730819730342e-16       1.049676024432e-16      -1.550089592895e-17 
 1948       2.947828798458e-11       1.618746953531e-12      -2.301178461652e-12       0.000000000000e+00       3.722477339226e-16       1.051296224577e-16      -1.546242368672e-17 
 1949       2.947753975935e-11       1.614272183396e-12      -2.325781202877e-12       0.000000000000e+00       3.714156622064e-16       1.052880881228e-16      -1.542299555981e-17 
 1950       2.947846387452e-11       1.609621569660e-12      -2.350000874561e-12       0.000000000000e+00       3.705857526532e-16       1.054429141740e-16      -1.538261061556e-17 
 1951       2.948102365463e-11       1.604797703054e-12      -2.373831838125e-12       0.000000000000e+00       3.697579999748e-16       1.055940150322e-16      -1.534126792591e-17 
 1952       2.948518225776e-11       1.599803186523e-12      -2.397268435793e-12       0.000000000000e+00       3.689323988267e-16       1.057413048028e-16      -1.529896656743e-17 
 1953       2.949090267530e-11       1.594640635245e-12      -2.420304990572e-12       0.000000000000e+00       3.681089438086e-16       1.058846972756e-16      -1.525570562129e-17 
 1954       2.949814773173e-11       1.589312676645e-12      -2.442935806222e-12       0.000000000000e+00       3.672876294639e-16       1.060241059243e-16      -1.521148417328e-17 
 1955       2.950688008440e-11       1.583821950415e-12      -2.465155167242e-12       0.000000000000e+00       3.664684502796e-16       1.061594439063e-16      -1.516630131385e-17 
 1956       2.951706222333e-11       1.578171108525e-12      -2.486957338842e-12       0.000000000000e+00       3.656514006866e-16       1.062906240618e-16      -1.512015613809e-17 
 1957       2.952865647097e-11       1.572362815245e-12      -2.508336566921e-12       0.000000000000e+00       3.648364750590e-16       1.064175589141e-16      -1.507304774573e-17 
 1958       2.954162498197e-11       1.566399747157e-12      -2.529287078045e-12       0.000000000000e+00       3.640236677147e-16       1.065401606686e-16      -1.502497524119e-17 
 1959       2.955592974298e-11       1.560284593174e-12      -2.549803079421e-12       0.000000000000e+00       3.632129729147e-16       1.066583412130e-16      -1.497593773355e-17 
 1960       2.957153257242e-11       1.554020054554e-12      -2.569878758880e-12       0.000000000000e+00       3.624043848634e-16       1.067720121164e-16      -1.492593433658e-17 
 1961       2.958839512029e-11       1.547608844918e-12      -2.589508284849e-12       0.000000000000e+00       3.615978977084e-16       1.068810846290e-16      -1.487496416874e-17 
 1962       2.960647886788e-11       1.541053690266e-12      -2.608685806331e-12       0.000000000000e+00       3.607935055402e-16       1.069854696820e-16      -1.482302635319e-17 
 1963       2.962574512762e-11       1.534357328993e-12      -2.627405452880e-12       0.000000000000e+00       3.599912023926e-16       1.070850778871e-16      -1.477012001781e-17 
 1964       2.964615504283e-11       1.527522511906e-12      -2.645661334581e-12       0.000000000000e+00       3.591909822421e-16       1.071798195358e-16      -1.471624429521e-17 
 1965       2.966766958750e-11       1.520552002238e-12      -2.663447542022e-12       0.000000000000e+00       3.583928390081e-16       1.072696045993e-16      -1.466139832270e-17 
 1966       2.969024956606e-11       1.513448575669e-12      -2.680758146279e-12       0.000000000000e+00       3.575967665527e-16       1.073543427283e-16      -1.460558124237e-17 
 1967       2.971385561319e-11       1.506215020337e-12      -2.697587198885e-12       0.000000000000e+00       3.568027586807e-16       1.074339432522e-16      -1.454879220103e-17 
 1968       2.973844819358e-11       1.498854136857e-12      -2.713928731814e-12       0.000000000000e+00       3.560108091394e-16       1.075083151789e-16      -1.449103035026e-17 
 1969       2.976398760170e-11       1.491368738337e-12      -2.729776757452e-12       0.000000000000e+00       3.552209116186e-16       1.075773671943e-16      -1.443229484640e-17 
 1970       2.979043396161e-11       1.483761650395e-12      -2.745125268580e-12       0.000000000000e+00       3.544330597504e-16       1.076410076622e-16      -1.437258485059e-17 
 1971       2.981774722669e-11       1.476035711174e-12      -2.759968238347e-12       0.000000000000e+00       3.536472471093e-16       1.076991446237e-16      -1.431189952873e-17 
 1972       2.984588717949e-11       1.468193771360e-12      -2.774299620248e-12       0.000000000000e+00       3.528634672120e-16       1.077516857967e-16      -1.425023805154e-17 
 1973       2.987481343145e-11       1.460238694195e-12      -2.788113348102e-12       0.000000000000e+00       3.520817135171e-16       1.077985385758e-16      -1.418759959453e-17 
 1974       2.990448542270e-11       1.452173355498e-12      -2.801403336030e-12       0.000000000000e+00       3.513019794254e-16       1.078396100315e-16      -1.412398333803e-17 
 1975       2.993486242185e-11       1.444000643676e-12      -2.814163478429e-12       0.000000000000e+00       3.505242582797e-16       1.078748069105e-16      -1.405938846719e-17 
 1976       2.996590352576e-11       1.435723459747e-12      -2.826387649952e-12       0.000000000000e+00       3.497485433644e-16       1.079040356345e-16      -1.399381417200e-17 
 1977       2.999756765930e-11       1.427344717348e-12      -2.838069705485e-12       0.000000000000e+00       3.489748279058e-16       1.079272023003e-16      -1.392725964729e-17 
 1978       3.002981357518e-11       1.418867342760e-12      -2.849203480123e-12       0.000000000000e+00       3.482031050719e-16       1.079442126793e-16      -1.385972409275e-17 
 1979       3.006259985369e-11       1.410294274917e-12      -2.859782789146e-12       0.000000000000e+00       3.474333679721e-16       1.079549722173e-16      -1.379120671293e-17 
 1980       3.009588490249e-11       1.401628465426e-12      -2.869801428000e-12       0.000000000000e+00       3.466656096575e-16       1.079593860337e-16      -1.372170671723e-17 
 1981       3.012962695638e-11       1.392872878584e-12      -2.879253172270e-12       0.000000000000e+00       3.458998231203e-16       1.079573589214e-16      -1.365122331997e-17 
 1982       3.016378407709e-11       1.384030491391e-12      -2.888131777660e-12       0.000000000000e+00       3.451360012943e-16       1.079487953463e-16      -1.357975574031e-17 
 1983       3.019831415309e-11       1.375104293571e-12      -2.896430979969e-12       0.000000000000e+00       3.443741370542e-16       1.079335994472e-16      -1.350730320236e-17 
 1984       3.023317489930e-11       1.366097287582e-12      -2.904144495069e-12       0.000000000000e+00       3.436142232162e-16       1.079116750348e-16      -1.343386493511e-17 
 1985       3.026832385694e-11       1.357012488640e-12      -2.911266018880e-12       0.000000000000e+00       3.428562525372e-16       1.078829255919e-16      -1.335944017246e-17 
 1986       3.030371839326e-11       1.347852924727e-12      -2.917789227349e-12       0.000000000000e+00       3.421002177151e-16       1.078472542729e-16      -1.328402815327e-17 
 1987       3.033931738253e-11       1.338621648960e-12      -2.923709322421e-12       0.000000000000e+00       3.413461118728e-16       1.078045972242e-16      -1.320762459529e-17 
 1988       3.037508626288e-11       1.329321776737e-12      -2.929027682437e-12       0.000000000000e+00       3.405939300137e-16       1.077550238160e-16      -1.313021108882e-17 
 1989       3.041099201627e-11       1.319956448894e-12      -2.933747245946e-12       0.000000000000e+00       3.398436675766e-16       1.076986371480e-16      -1.305176562495e-17 
 1990       3.044700149051e-11       1.310528819401e-12      -2.937870968845e-12       0.000000000000e+00       3.390953199525e-16       1.076355407965e-16      -1.297226611442e-17 
 1991       3.048308139909e-11       1.301042055379e-12      -2.941401824401e-12       0.000000000000e+00       3.383488824849e-16       1.075658388144e-16      -1.289169038751e-17 
 1992       3.051919832103e-11       1.291499337117e-12      -2.944342803278e-12       0.000000000000e+00       3.376043504692e-16       1.074896357325e-16      -1.281001619394e-17 
 1993       3.055531870067e-11       1.281903858088e-12      -2.946696913560e-12       0.000000000000e+00       3.368617191529e-16       1.074070365594e-16      -1.272722120278e-17 
 1994       3.059140884754e-11       1.272258824965e-12      -2.948467180773e-12       0.000000000000e+00       3.361209837354e-16       1.073181467829e-16      -1.264328300231e-17 
 1995       3.062743493619e-11       1.262567457639e-12      -2.949656647914e-12       0.000000000000e+00       3.353821393684e-16       1.072230723698e-16      -1.255817910002e-17 
 1996       3.066336300598e-11       1.252832989237e-12      -2.950268375470e-12       0.000000000000e+00       3.346451811550e-16       1.071219197672e-16      -1.247188692239e-17 
 1997       3.069915896096e-11       1.243058666135e-12      -2.950305441446e-12       0.000000000000e+00       3.339101041503e-16       1.070147959029e-16      -1.238438381490e-17 
 1998       3.073478856967e-11       1.233247747977e-12      -2.949770941386e-12       0.000000000000e+00       3.331769033610e-16       1.069018081857e-16      -1.229564704184e-17 
 1999       3.077021746499e-11       1.223403507693e-12      -2.948667988399e-12       0.000000000000e+00       3.324455737456e-16       1.067830645067e-16      -1.220565378630e-17 
 2000       3.080541114395e-11       1.213529231511e-12      -2.946999713184e-12       0.000000000000e+00       3.317161102138e-16       1.066586732393e-16      -1.211438115000e-17 
 2001       3.084033496758e-11       1.203628218979e-12      -2.944769264051e-12       0.000000000000e+00       3.309885076271e-16       1.065287432401e-16      -1.202180615323e-17 
 2002       3.087495416074e-11       1.193703782980e-12      -2.941979806947e-12       0.000000000000e+00       3.302627607982e-16       1.063933838494e-16      -1.192790573475e-17 
 2003       3.090923381193e-11       1.183759249745e-12      -2.938634525481e-12       0.000000000000e+00       3.295388644912e-16       1.062527048921e-16      -1.183265675167e-17 
 2004       3.094313887315e-11       1.173797958875e-12      -2.934736620948e-12       0.000000000000e+00       3.288168134214e-16       1.061068166780e-16      -1.173603597938e-17 
 2005       3.097663415970e-11       1.163823263356e-12      -2.930289312349e-12       0.000000000000e+00       3.280966022553e-16       1.059558300025e-16      -1.163802011144e-17 
 2006       3.100968435005e-11       1.153838529574e-12      -2.925295836423e-12       0.000000000000e+00       3.273782256105e-16       1.057998561476e-16      -1.153858575949e-17 
 2007       3.104225398561e-11       1.143847137333e-12      -2.919759447662e-12       0.000000000000e+00       3.266616780556e-16       1.056390068817e-16      -1.143770945312e-17 
 2008       3.107430747065e-11       1.133852479870e-12      -2.913683418343e-12       0.000000000000e+00       3.259469541101e-16       1.054733944611e-16      -1.133536763982e-17 
 2009       3.110580907205e-11       1.123857963877e-12      -2.907071038546e-12       0.000000000000e+00       3.252340482444e-16       1.053031316302e-16      -1.123153668485e-17 
 2010       3.113672291915e-11       1.113867009509e-12      -2.899925616184e-12       0.000000000000e+00       3.245229548797e-16       1.051283316221e-16      -1.112619287115e-17 
